5.600900	3.313362	0.831581
5.601100	3.313362	0.831581
5.601300	3.313362	0.831581
5.601500	3.313362	0.831581
5.601700	3.313362	0.831581
5.601900	3.313362	0.831581
5.602100	3.313362	0.831581
5.602300	3.313362	0.831581
5.602500	3.313362	0.831581
5.602700	3.313362	0.831581
5.602900	3.313362	0.831581
5.603100	3.313362	0.831581
5.603300	3.313362	0.831581
5.603500	3.313362	0.831581
5.603700	3.313362	0.831581
5.603900	3.313362	0.831581
5.604100	3.313362	0.831581
5.604300	3.313362	0.831581
5.604500	3.313362	0.831581
5.604700	3.313362	0.831581
5.604900	3.313362	0.831581
5.605100	3.313362	0.831581
5.605300	3.313362	0.831581
5.605500	3.313362	0.831581
5.605700	3.313362	0.831581
5.605900	3.313362	0.831581
5.606100	3.313362	0.831581
5.606300	3.313362	0.831581
5.606500	3.313362	0.831581
5.606700	3.313362	0.831581
5.606900	3.313362	0.831581
5.607100	3.313362	0.831581
5.607300	3.313362	0.831581
5.607500	3.313362	0.831581
5.607700	3.313362	0.831581
5.607900	3.313362	0.831581
5.608100	3.313362	0.831581
5.608300	3.313362	0.831581
5.608500	3.313362	0.831581
5.608700	3.313362	0.831581
5.608900	3.313362	0.831581
5.609100	3.313362	0.831581
5.609300	3.313362	0.831581
5.609500	3.313362	0.831581
5.609700	3.313362	0.831581
5.609900	3.313362	0.831581
5.610100	3.313362	0.831581
5.610300	3.313362	0.831581
5.610500	3.313362	0.831581
5.610700	3.313362	0.831581
5.610900	3.313362	0.831581
5.611100	3.313362	0.831581
5.611300	3.313362	0.831581
5.611500	3.313362	0.831581
5.611700	3.313362	0.831581
5.611900	3.313362	0.831581
5.612100	3.313362	0.831581
5.612300	3.313362	0.831581
5.612500	3.313362	0.831581
5.612700	3.313362	0.831581
5.612900	3.313362	0.831581
5.613100	3.313362	0.831581
5.613300	3.313362	0.831581
5.613500	3.313362	0.831581
5.613700	3.313362	0.831581
5.613900	3.313362	0.831581
5.614100	3.313362	0.831581
5.614300	3.313362	0.831581
5.614500	3.313362	0.831581
5.614700	3.313362	0.831581
5.614900	3.313362	0.831581
5.615100	3.313362	0.831581
5.615300	3.313362	0.831581
5.615500	3.313362	0.831581
5.615700	3.313362	0.831581
5.615900	3.313362	0.831581
5.616100	3.313362	0.831581
5.616300	3.313362	0.831581
5.616500	3.313362	0.831581
5.616700	3.313362	0.831581
5.616900	3.313362	0.831581
5.617100	3.313362	0.831581
5.617300	3.313362	0.831581
5.617500	3.313361	0.831581
5.617700	3.313361	0.831581
5.617900	3.313361	0.831581
5.618100	3.313361	0.831581
5.618300	3.313361	0.831581
5.618500	3.313361	0.831581
5.618700	3.313361	0.831581
5.618900	3.313361	0.831581
5.619100	3.313361	0.831581
5.619300	3.313361	0.831581
5.619500	3.313361	0.831581
5.619700	3.313361	0.831581
5.619900	3.313361	0.831581
5.620100	3.313361	0.831581
5.620300	3.313361	0.831581
5.620500	3.313361	0.831581
5.620700	3.313361	0.831581
5.620900	3.313361	0.831581
5.621100	3.313361	0.831581
5.621300	3.313361	0.831581
5.621500	3.313361	0.831581
5.621700	3.313361	0.831581
5.621900	3.313361	0.831581
5.622100	3.313361	0.831581
5.622300	3.313361	0.831581
5.622500	3.313361	0.831581
5.622700	3.313361	0.831581
5.622900	3.313361	0.831581
5.623100	3.313361	0.831581
5.623300	3.313361	0.831581
5.623500	3.313361	0.831581
5.623700	3.313361	0.831581
5.623900	3.313361	0.831581
5.624100	3.313361	0.831581
5.624300	3.313361	0.831581
5.624500	3.313361	0.831581
5.624700	3.313361	0.831581
5.624900	3.313361	0.831581
5.625100	3.313361	0.831581
5.625300	3.313361	0.831581
5.625500	3.313361	0.831580
5.625700	3.313361	0.831580
5.625900	3.313361	0.831580
5.626100	3.313361	0.831580
5.626300	3.313361	0.831580
5.626500	3.313361	0.831580
5.626700	3.313361	0.831580
5.626900	3.313361	0.831580
5.627100	3.313361	0.831580
5.627300	3.313361	0.831580
5.627500	3.313361	0.831580
5.627700	3.313361	0.831580
5.627900	3.313361	0.831580
5.628100	3.313361	0.831580
5.628300	3.313361	0.831580
5.628500	3.313361	0.831580
5.628700	3.313361	0.831580
5.628900	3.313361	0.831580
5.629100	3.313361	0.831580
5.629300	3.313361	0.831580
5.629500	3.313361	0.831580
5.629700	3.313361	0.831580
5.629900	3.313361	0.831580
5.630100	3.313361	0.831580
5.630300	3.313361	0.831580
5.630500	3.313361	0.831580
5.630700	3.313361	0.831580
5.630900	3.313361	0.831580
5.631100	3.313361	0.831580
5.631300	3.313361	0.831580
5.631500	3.313361	0.831580
5.631700	3.313361	0.831580
5.631900	3.313361	0.831580
5.632100	3.313361	0.831580
5.632300	3.313361	0.831580
5.632500	3.313361	0.831580
5.632700	3.313361	0.831580
5.632900	3.313361	0.831580
5.633100	3.313361	0.831580
5.633300	3.313361	0.831580
5.633500	3.313361	0.831580
5.633700	3.313361	0.831580
5.633900	3.313361	0.831580
5.634100	3.313361	0.831580
5.634300	3.313361	0.831580
5.634500	3.313361	0.831580
5.634700	3.313361	0.831580
5.634900	3.313361	0.831580
5.635100	3.313361	0.831580
5.635300	3.313361	0.831580
5.635500	3.313361	0.831580
5.635700	3.313361	0.831580
5.635900	3.313361	0.831580
5.636100	3.313361	0.831580
5.636300	3.313361	0.831580
5.636500	3.313361	0.831580
5.636700	3.313361	0.831580
5.636900	3.313361	0.831580
5.637100	3.313361	0.831580
5.637300	3.313361	0.831580
5.637500	3.313361	0.831580
5.637700	3.313361	0.831580
5.637900	3.313361	0.831580
5.638100	3.313361	0.831580
5.638300	3.313361	0.831580
5.638500	3.313361	0.831580
5.638700	3.313361	0.831580
5.638900	3.313361	0.831580
5.639100	3.313361	0.831580
5.639300	3.313361	0.831580
5.639500	3.313361	0.831580
5.639700	3.313361	0.831580
5.639900	3.313361	0.831580
5.640100	3.313361	0.831580
5.640300	3.313361	0.831580
5.640500	3.313361	0.831580
5.640700	3.313361	0.831580
5.640900	3.313361	0.831580
5.641100	3.313361	0.831580
5.641300	3.313361	0.831580
5.641500	3.313361	0.831580
5.641700	3.313361	0.831580
5.641900	3.313361	0.831580
5.642100	3.313361	0.831580
5.642300	3.313361	0.831580
5.642500	3.313361	0.831580
5.642700	3.313361	0.831580
5.642900	3.313361	0.831580
5.643100	3.313361	0.831580
5.643300	3.313361	0.831580
5.643500	3.313361	0.831580
5.643700	3.313361	0.831580
5.643900	3.313361	0.831580
5.644100	3.313361	0.831580
5.644300	3.313361	0.831580
5.644500	3.313361	0.831580
5.644700	3.313361	0.831580
5.644900	3.313361	0.831580
5.645100	3.313361	0.831580
5.645300	3.313361	0.831580
5.645500	3.313361	0.831580
5.645700	3.313361	0.831580
5.645900	3.313361	0.831580
5.646100	3.313361	0.831580
5.646300	3.313361	0.831580
5.646500	3.313361	0.831580
5.646700	3.313361	0.831580
5.646900	3.313361	0.831580
5.647100	3.313361	0.831580
5.647300	3.313361	0.831580
5.647500	3.313361	0.831580
5.647700	3.313361	0.831580
5.647900	3.313361	0.831580
5.648100	3.313361	0.831580
5.648300	3.313361	0.831580
5.648500	3.313361	0.831580
5.648700	3.313361	0.831580
5.648900	3.313361	0.831580
5.649100	3.313361	0.831580
5.649300	3.313361	0.831580
5.649500	3.313361	0.831580
5.649700	3.313361	0.831580
5.649900	3.313361	0.831580
5.650100	3.313361	0.831580
5.650300	3.313361	0.831580
5.650500	3.313361	0.831580
5.650700	3.313361	0.831580
5.650900	3.313361	0.831580
5.651100	3.313361	0.831580
5.651300	3.313361	0.831580
5.651500	3.313361	0.831580
5.651700	3.313361	0.831580
5.651900	3.313361	0.831580
5.652100	3.313361	0.831580
5.652300	3.313361	0.831580
5.652500	3.313361	0.831580
5.652700	3.313361	0.831580
5.652900	3.313361	0.831580
5.653100	3.313361	0.831580
5.653300	3.313361	0.831580
5.653500	3.313361	0.831580
5.653700	3.313361	0.831580
5.653900	3.313361	0.831580
5.654100	3.313361	0.831580
5.654300	3.313361	0.831580
5.654500	3.313361	0.831580
5.654700	3.313361	0.831580
5.654900	3.313361	0.831580
5.655100	3.313361	0.831580
5.655300	3.313361	0.831580
5.655500	3.313361	0.831580
5.655700	3.313361	0.831580
5.655900	3.313361	0.831580
5.656100	3.313361	0.831580
5.656300	3.313361	0.831580
5.656500	3.313361	0.831580
5.656700	3.313361	0.831580
5.656900	3.313361	0.831580
5.657100	3.313361	0.831580
5.657300	3.313361	0.831580
5.657500	3.313361	0.831580
5.657700	3.313361	0.831580
5.657900	3.313361	0.831580
5.658100	3.313361	0.831580
5.658300	3.313361	0.831580
5.658500	3.313361	0.831580
5.658700	3.313361	0.831580
5.658900	3.313361	0.831580
5.659100	3.313361	0.831580
5.659300	3.313361	0.831580
5.659500	3.313361	0.831580
5.659700	3.313361	0.831580
5.659900	3.313361	0.831580
5.660100	3.313361	0.831580
5.660300	3.313361	0.831580
5.660500	3.313361	0.831580
5.660700	3.313361	0.831580
5.660900	3.313361	0.831580
5.661100	3.313361	0.831580
5.661300	3.313361	0.831580
5.661500	3.313361	0.831580
5.661700	3.313361	0.831580
5.661900	3.313361	0.831580
5.662100	3.313361	0.831580
5.662300	3.313361	0.831580
5.662500	3.313361	0.831580
5.662700	3.313361	0.831580
5.662900	3.313361	0.831580
5.663100	3.313361	0.831580
5.663300	3.313361	0.831580
5.663500	3.313361	0.831580
5.663700	3.313361	0.831580
5.663900	3.313361	0.831580
5.664100	3.313361	0.831580
5.664300	3.313361	0.831580
5.664500	3.313361	0.831580
5.664700	3.313361	0.831580
5.664900	3.313361	0.831580
5.665100	3.313361	0.831580
5.665300	3.313361	0.831580
5.665500	3.313361	0.831580
5.665700	3.313361	0.831580
5.665900	3.313361	0.831580
5.666100	3.313361	0.831580
5.666300	3.313361	0.831580
5.666500	3.313361	0.831580
5.666700	3.313361	0.831580
5.666900	3.313361	0.831580
5.667100	3.313361	0.831580
5.667300	3.313361	0.831580
5.667500	3.313361	0.831580
5.667700	3.313361	0.831580
5.667900	3.313361	0.831580
5.668100	3.313361	0.831580
5.668300	3.313361	0.831580
5.668500	3.313361	0.831580
5.668700	3.313361	0.831580
5.668900	3.313361	0.831580
5.669100	3.313361	0.831580
5.669300	3.313361	0.831580
5.669500	3.313361	0.831580
5.669700	3.313361	0.831580
5.669900	3.313361	0.831580
5.670100	3.313361	0.831580
5.670300	3.313361	0.831580
5.670500	3.313361	0.831580
5.670700	3.313361	0.831580
5.670900	3.313361	0.831580
5.671100	3.313361	0.831580
5.671300	3.313361	0.831580
5.671500	3.313361	0.831580
5.671700	3.313361	0.831580
5.671900	3.313361	0.831580
5.672100	3.313361	0.831580
5.672300	3.313361	0.831580
5.672500	3.313361	0.831580
5.672700	3.313361	0.831580
5.672900	3.313361	0.831580
5.673100	3.313361	0.831580
5.673300	3.313361	0.831580
5.673500	3.313361	0.831580
5.673700	3.313361	0.831580
5.673900	3.313361	0.831580
5.674100	3.313361	0.831580
5.674300	3.313361	0.831580
5.674500	3.313361	0.831580
5.674700	3.313361	0.831580
5.674900	3.313361	0.831580
5.675100	3.313361	0.831580
5.675300	3.313361	0.831580
5.675500	3.313361	0.831580
5.675700	3.313361	0.831580
5.675900	3.313361	0.831580
5.676100	3.313361	0.831580
5.676300	3.313361	0.831580
5.676500	3.313361	0.831580
5.676700	3.313361	0.831580
5.676900	3.313361	0.831580
5.677100	3.313361	0.831580
5.677300	3.313361	0.831580
5.677500	3.313361	0.831580
5.677700	3.313361	0.831580
5.677900	3.313361	0.831580
5.678100	3.313361	0.831580
5.678300	3.313361	0.831580
5.678500	3.313361	0.831580
5.678700	3.313361	0.831580
5.678900	3.313361	0.831580
5.679100	3.313361	0.831580
5.679300	3.313361	0.831580
5.679500	3.313361	0.831580
5.679700	3.313361	0.831580
5.679900	3.313361	0.831580
5.680100	3.313361	0.831580
5.680300	3.313361	0.831580
5.680500	3.313361	0.831580
5.680700	3.313361	0.831580
5.680900	3.313361	0.831580
5.681100	3.313361	0.831580
5.681300	3.313361	0.831580
5.681500	3.313361	0.831580
5.681700	3.313361	0.831580
5.681900	3.313361	0.831580
5.682100	3.313361	0.831580
5.682300	3.313361	0.831580
5.682500	3.313361	0.831580
5.682700	3.313361	0.831580
5.682900	3.313361	0.831580
5.683100	3.313361	0.831580
5.683300	3.313361	0.831580
5.683500	3.313361	0.831580
5.683700	3.313361	0.831580
5.683900	3.313361	0.831580
5.684100	3.313361	0.831580
5.684300	3.313361	0.831580
5.684500	3.313361	0.831580
5.684700	3.313361	0.831580
5.684900	3.313361	0.831580
5.685100	3.313361	0.831580
5.685300	3.313361	0.831580
5.685500	3.313361	0.831580
5.685700	3.313361	0.831580
5.685900	3.313361	0.831580
5.686100	3.313361	0.831580
5.686300	3.313361	0.831580
5.686500	3.313361	0.831580
5.686700	3.313361	0.831580
5.686900	3.313361	0.831580
5.687100	3.313361	0.831580
5.687300	3.313361	0.831580
5.687500	3.313361	0.831580
5.687700	3.313361	0.831580
5.687900	3.313361	0.831580
5.688100	3.313361	0.831580
5.688300	3.313361	0.831580
5.688500	3.313361	0.831580
5.688700	3.313361	0.831580
5.688900	3.313361	0.831580
5.689100	3.313361	0.831580
5.689300	3.313361	0.831580
5.689500	3.313361	0.831580
5.689700	3.313361	0.831580
5.689900	3.313361	0.831580
5.690100	3.313361	0.831580
5.690300	3.313361	0.831580
5.690500	3.313361	0.831580
5.690700	3.313361	0.831580
5.690900	3.313361	0.831580
5.691100	3.313361	0.831580
5.691300	3.313361	0.831580
5.691500	3.313361	0.831580
5.691700	3.313361	0.831580
5.691900	3.313361	0.831580
5.692100	3.313361	0.831580
5.692300	3.313361	0.831580
5.692500	3.313361	0.831580
5.692700	3.313361	0.831580
5.692900	3.313361	0.831580
5.693100	3.313361	0.831580
5.693300	3.313361	0.831580
5.693500	3.313361	0.831580
5.693700	3.313361	0.831580
5.693900	3.313361	0.831580
5.694100	3.313361	0.831580
5.694300	3.313361	0.831580
5.694500	3.313361	0.831580
5.694700	3.313361	0.831580
5.694900	3.313361	0.831580
5.695100	3.313361	0.831580
5.695300	3.313361	0.831580
5.695500	3.313361	0.831580
5.695700	3.313361	0.831580
5.695900	3.313361	0.831580
5.696100	3.313361	0.831580
5.696300	3.313361	0.831580
5.696500	3.313361	0.831580
5.696700	3.313361	0.831580
5.696900	3.313361	0.831580
5.697100	3.313361	0.831580
5.697300	3.313361	0.831580
5.697500	3.313361	0.831580
5.697700	3.313361	0.831580
5.697900	3.313361	0.831580
5.698100	3.313361	0.831580
5.698300	3.313361	0.831580
5.698500	3.313361	0.831580
5.698700	3.313361	0.831580
5.698900	3.313361	0.831580
5.699100	3.313361	0.831580
5.699300	3.313361	0.831580
5.699500	3.313361	0.831580
5.699700	3.313361	0.831580
5.699900	3.313361	0.831580
5.700100	3.313361	0.831580
5.700300	3.313361	0.831580
5.700500	3.313361	0.831580
5.700700	3.313361	0.831580
5.700900	3.313361	0.831580
5.701100	3.313361	0.831580
5.701300	3.313361	0.831580
5.701500	3.313361	0.831580
5.701700	3.313361	0.831580
5.701900	3.313361	0.831580
5.702100	3.313361	0.831580
5.702300	3.313361	0.831580
5.702500	3.313361	0.831580
5.702700	3.313361	0.831580
5.702900	3.313361	0.831580
5.703100	3.313361	0.831580
5.703300	3.313361	0.831580
5.703500	3.313361	0.831580
5.703700	3.313361	0.831580
5.703900	3.313361	0.831580
5.704100	3.313361	0.831580
5.704300	3.313361	0.831580
5.704500	3.313361	0.831580
5.704700	3.313361	0.831580
5.704900	3.313361	0.831580
5.705100	3.313361	0.831580
5.705300	3.313361	0.831580
5.705500	3.313361	0.831580
5.705700	3.313361	0.831580
5.705900	3.313361	0.831580
5.706100	3.313361	0.831580
5.706300	3.313361	0.831580
5.706500	3.313361	0.831580
5.706700	3.313361	0.831580
5.706900	3.313361	0.831580
5.707100	3.313361	0.831580
5.707300	3.313361	0.831580
5.707500	3.313361	0.831580
5.707700	3.313361	0.831580
5.707900	3.313361	0.831580
5.708100	3.313361	0.831580
5.708300	3.313361	0.831580
5.708500	3.313361	0.831580
5.708700	3.313361	0.831580
5.708900	3.313361	0.831580
5.709100	3.313361	0.831580
5.709300	3.313360	0.831580
5.709500	3.313360	0.831580
5.709700	3.313360	0.831580
5.709900	3.313360	0.831580
5.710100	3.313360	0.831580
5.710300	3.313360	0.831580
5.710500	3.313360	0.831580
5.710700	3.313360	0.831580
5.710900	3.313360	0.831580
5.711100	3.313360	0.831580
5.711300	3.313360	0.831580
5.711500	3.313360	0.831580
5.711700	3.313360	0.831580
5.711900	3.313360	0.831580
5.712100	3.313360	0.831580
5.712300	3.313360	0.831580
5.712500	3.313360	0.831580
5.712700	3.313360	0.831580
5.712900	3.313360	0.831580
5.713100	3.313360	0.831580
5.713300	3.313360	0.831580
5.713500	3.313360	0.831580
5.713700	3.313360	0.831580
5.713900	3.313360	0.831580
5.714100	3.313360	0.831580
5.714300	3.313360	0.831580
5.714500	3.313360	0.831580
5.714700	3.313360	0.831580
5.714900	3.313360	0.831580
5.715100	3.313360	0.831580
5.715300	3.313360	0.831580
5.715500	3.313360	0.831580
5.715700	3.313360	0.831580
5.715900	3.313360	0.831580
5.716100	3.313360	0.831580
5.716300	3.313360	0.831580
5.716500	3.313360	0.831580
5.716700	3.313360	0.831580
5.716900	3.313360	0.831580
5.717100	3.313360	0.831580
5.717300	3.313360	0.831580
5.717500	3.313360	0.831580
5.717700	3.313360	0.831580
5.717900	3.313360	0.831580
5.718100	3.313360	0.831580
5.718300	3.313360	0.831580
5.718500	3.313360	0.831580
5.718700	3.313360	0.831580
5.718900	3.313360	0.831580
5.719100	3.313360	0.831580
5.719300	3.313360	0.831580
5.719500	3.313360	0.831580
5.719700	3.313360	0.831580
5.719900	3.313360	0.831580
5.720100	3.313360	0.831580
5.720300	3.313360	0.831580
5.720500	3.313360	0.831580
5.720700	3.313360	0.831580
5.720900	3.313360	0.831580
5.721100	3.313360	0.831580
5.721300	3.313360	0.831580
5.721500	3.313360	0.831580
5.721700	3.313360	0.831580
5.721900	3.313360	0.831580
5.722100	3.313360	0.831580
5.722300	3.313360	0.831580
5.722500	3.313360	0.831580
5.722700	3.313360	0.831580
5.722900	3.313360	0.831580
5.723100	3.313360	0.831580
5.723300	3.313360	0.831580
5.723500	3.313360	0.831580
5.723700	3.313360	0.831580
5.723900	3.313360	0.831580
5.724100	3.313360	0.831580
5.724300	3.313360	0.831580
5.724500	3.313360	0.831580
5.724700	3.313360	0.831580
5.724900	3.313360	0.831580
5.725100	3.313360	0.831580
5.725300	3.313360	0.831580
5.725500	3.313360	0.831580
5.725700	3.313360	0.831580
5.725900	3.313360	0.831580
5.726100	3.313360	0.831580
5.726300	3.313360	0.831580
5.726500	3.313360	0.831580
5.726700	3.313360	0.831580
5.726900	3.313360	0.831580
5.727100	3.313360	0.831580
5.727300	3.313360	0.831580
5.727500	3.313360	0.831580
5.727700	3.313360	0.831580
5.727900	3.313360	0.831580
5.728100	3.313360	0.831580
5.728300	3.313360	0.831580
5.728500	3.313360	0.831580
5.728700	3.313360	0.831580
5.728900	3.313360	0.831580
5.729100	3.313360	0.831580
5.729300	3.313360	0.831580
5.729500	3.313360	0.831580
5.729700	3.313360	0.831580
5.729900	3.313360	0.831580
5.730100	3.313360	0.831580
5.730300	3.313360	0.831580
5.730500	3.313360	0.831580
5.730700	3.313360	0.831580
5.730900	3.313360	0.831580
5.731100	3.313360	0.831580
5.731300	3.313360	0.831580
5.731500	3.313360	0.831580
5.731700	3.313360	0.831580
5.731900	3.313360	0.831580
5.732100	3.313360	0.831580
5.732300	3.313360	0.831580
5.732500	3.313360	0.831580
5.732700	3.313360	0.831580
5.732900	3.313360	0.831580
5.733100	3.313360	0.831580
5.733300	3.313360	0.831580
5.733500	3.313360	0.831580
5.733700	3.313360	0.831580
5.733900	3.313360	0.831580
5.734100	3.313360	0.831580
5.734300	3.313360	0.831580
5.734500	3.313360	0.831580
5.734700	3.313360	0.831580
5.734900	3.313360	0.831580
5.735100	3.313360	0.831580
5.735300	3.313360	0.831580
5.735500	3.313360	0.831580
5.735700	3.313360	0.831580
5.735900	3.313360	0.831580
5.736100	3.313360	0.831580
5.736300	3.313360	0.831580
5.736500	3.313360	0.831580
5.736700	3.313360	0.831580
5.736900	3.313360	0.831580
5.737100	3.313360	0.831580
5.737300	3.313360	0.831580
5.737500	3.313360	0.831580
5.737700	3.313360	0.831580
5.737900	3.313360	0.831580
5.738100	3.313360	0.831580
5.738300	3.313360	0.831580
5.738500	3.313360	0.831580
5.738700	3.313360	0.831580
5.738900	3.313360	0.831580
5.739100	3.313360	0.831580
5.739300	3.313360	0.831580
5.739500	3.313360	0.831580
5.739700	3.313360	0.831580
5.739900	3.313360	0.831580
5.740100	3.313360	0.831580
5.740300	3.313360	0.831580
5.740500	3.313360	0.831580
5.740700	3.313360	0.831580
5.740900	3.313360	0.831580
5.741100	3.313360	0.831580
5.741300	3.313360	0.831580
5.741500	3.313360	0.831580
5.741700	3.313360	0.831580
5.741900	3.313360	0.831580
5.742100	3.313360	0.831580
5.742300	3.313360	0.831580
5.742500	3.313360	0.831580
5.742700	3.313360	0.831580
5.742900	3.313360	0.831580
5.743100	3.313360	0.831580
5.743300	3.313360	0.831580
5.743500	3.313360	0.831580
5.743700	3.313360	0.831580
5.743900	3.313360	0.831580
5.744100	3.313360	0.831580
5.744300	3.313360	0.831580
5.744500	3.313360	0.831580
5.744700	3.313360	0.831580
5.744900	3.313360	0.831580
5.745100	3.313360	0.831580
5.745300	3.313360	0.831580
5.745500	3.313360	0.831580
5.745700	3.313360	0.831580
5.745900	3.313360	0.831580
5.746100	3.313360	0.831580
5.746300	3.313360	0.831580
5.746500	3.313360	0.831580
5.746700	3.313360	0.831580
5.746900	3.313360	0.831580
5.747100	3.313360	0.831580
5.747300	3.313360	0.831580
5.747500	3.313360	0.831580
